LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
50	481	ABIE.BAL	0.692	325	1945
50	481	ACER.RUB	0.893	1174	8867
50	481	ACER.SAH	0.737	1611	8009
50	481	BETU.ALL	0.581	531	6858
50	481	BETU.PAP	0.737	546	4213
50	481	FAGU.GRA	0.737	1903	15782
50	481	LARI.LAR	0.737	231	1820
50	481	PICE.GLA	0.614	1038	11453
50	481	PICE.MAR	0.455	574	7192
50	481	PICE.RUB	0.386	2174	16333
50	481	PINU.BAN	0.737	1402	11471
50	481	PINU.RES	0.737	1716	14108
50	481	PINU.STR	0.786	1537	12063
50	481	POPU.TRE	0.838	1217	9677
50	481	QUER.RUB	0.838	2083	15566
50	481	THUJ.SPP.ALL	0.581	1232	9652
50	481	TSUG.CAN	0.581	892	9036
50	482	ABIE.BAL	0.737	482	2775
50	482	ACER.RUB	0.893	1211	9331
50	482	ACER.SAH	0.737	1582	11938
50	482	BETU.ALL	0.737	972	8551
50	482	BETU.PAP	0.838	786	5129
50	482	FAGU.GRA	0.737	1998	15854
50	482	LARI.LAR	0.838	506	3037
50	482	PICE.GLA	0.651	1451	14918
50	482	PICE.MAR	0.581	801	10579
50	482	PICE.RUB	0.581	2898	18296
50	482	PINU.BAN	0.838	1517	13413
50	482	PINU.RES	0.786	1874	15438
50	482	PINU.STR	0.786	1648	12460
50	482	POPU.TRE	0.893	1448	10804
50	482	QUER.RUB	0.838	1948	21180
50	482	THUJ.SPP.ALL	0.614	1027	9617
50	482	TSUG.CAN	0.614	1139	10491
50	483	ABIE.BAL	0.692	418	1764
50	483	ACER.RUB	0.944	1098	8550
50	483	ACER.SAH	0.737	2980	6104
50	483	BETU.ALL	0.651	739	7713
50	483	BETU.PAP	0.786	594	4344
50	483	FAGU.GRA	0.737	1841	16056
50	483	LARI.LAR	0.737	287	1559
50	483	PICE.GLA	0.651	1189	12336
50	483	PICE.MAR	0.455	598	6065
50	483	PICE.RUB	0.401	2229	17095
50	483	PINU.BAN	0.737	1369	12111
50	483	PINU.RES	0.737	1713	14158
50	483	PINU.STR	0.786	1510	12308
50	483	POPU.TRE	0.838	1085	9607
50	483	QUER.RUB	0.838	2609	14062
50	483	THUJ.SPP.ALL	0.614	1057	9870
50	483	TSUG.CAN	0.614	874	9240
50	484	ABIE.BAL	0.692	307	1923
50	484	ACER.RUB	0.893	1063	8512
50	484	ACER.SAH	0.692	1400	7803
50	484	BETU.ALL	0.581	659	7291
50	484	BETU.PAP	0.737	624	4289
50	484	FAGU.GRA	0.737	1842	15150
50	484	LARI.LAR	0.737	342	2131
50	484	PICE.GLA	0.614	1020	11176
50	484	PICE.MAR	0.455	627	6843
50	484	PICE.RUB	0.372	2535	17028
50	484	PINU.BAN	0.737	1779	11236
50	484	PINU.RES	0.737	1938	14292
50	484	PINU.STR	0.786	1509	12107
50	484	POPU.TRE	0.838	1165	9677
50	484	QUER.RUB	0.737	1740	15819
50	484	THUJ.SPP.ALL	0.581	1170	9810
50	484	TSUG.CAN	0.581	871	8796
50	485	ABIE.BAL	0.692	414	1940
50	485	ACER.RUB	0.893	1060	8729
50	485	ACER.SAH	0.692	1688	6944
50	485	BETU.ALL	0.581	602	7015
50	485	BETU.PAP	0.737	746	4241
50	485	FAGU.GRA	0.737	1886	15960
50	485	LARI.LAR	0.737	311	1903
50	485	PICE.GLA	0.614	1104	11209
50	485	PICE.MAR	0.476	690	6715
50	485	PICE.RUB	0.401	2277	17261
50	485	PINU.BAN	0.737	1726	11305
50	485	PINU.RES	0.737	1947	14356
50	485	PINU.STR	0.786	1451	12052
50	485	POPU.TRE	0.838	1218	9510
50	485	QUER.RUB	0.838	1990	14592
50	485	THUJ.SPP.ALL	0.581	1192	9673
50	485	TSUG.CAN	0.581	915	9363
50	486	ABIE.BAL	0.692	396	2703
50	486	ACER.RUB	0.893	1323	9588
50	486	ACER.SAH	0.737	1554	12347
50	486	BETU.ALL	0.581	587	7165
50	486	BETU.PAP	0.737	621	4592
50	486	FAGU.GRA	0.737	2020	16612
50	486	LARI.LAR	0.737	399	2891
50	486	PICE.GLA	0.551	1215	12689
50	486	PICE.MAR	0.476	834	9657
50	486	PICE.RUB	0.115	3200	17630
50	486	PINU.BAN	0.737	1372	11526
50	486	PINU.RES	0.737	1670	14905
50	486	PINU.STR	0.786	1602	12778
50	486	POPU.TRE	0.786	1504	10600
50	486	QUER.RUB	0.838	2531	22744
50	486	THUJ.SPP.ALL	0.581	1112	9908
50	486	TSUG.CAN	0.581	1008	10184
50	487	ABIE.BAL	0.651	370	1917
50	487	ACER.RUB	0.893	1120	8771
50	487	ACER.SAH	0.692	2271	8196
50	487	BETU.ALL	0.581	565	7232
50	487	BETU.PAP	0.737	674	4304
50	487	FAGU.GRA	0.737	1841	16023
50	487	LARI.LAR	0.737	320	1827
50	487	PICE.GLA	0.614	1097	12101
50	487	PICE.MAR	0.455	783	6955
50	487	PICE.RUB	0.386	2514	17536
50	487	PINU.BAN	0.737	1801	11588
50	487	PINU.RES	0.737	1743	14237
50	487	PINU.STR	0.786	1517	12101
50	487	POPU.TRE	0.838	1247	9701
50	487	QUER.RUB	0.651	2336	14897
50	487	THUJ.SPP.ALL	0.581	1131	9699
50	487	TSUG.CAN	0.581	919	9262
50	488	ABIE.BAL	0.692	454	2724
50	488	ACER.RUB	0.944	1226	9430
50	488	ACER.SAH	0.737	1279	11163
50	488	BETU.ALL	0.692	787	8092
50	488	BETU.PAP	0.786	727	4735
50	488	FAGU.GRA	0.737	2008	16089
50	488	LARI.LAR	0.737	431	3167
50	488	PICE.GLA	0.651	1258	13661
50	488	PICE.MAR	0.498	672	9948
50	488	PICE.RUB	0.455	2305	17176
50	488	PINU.BAN	0.737	1730	12505
50	488	PINU.RES	0.737	1730	15014
50	488	PINU.STR	0.786	1605	12301
50	488	POPU.TRE	0.838	1426	10669
50	488	QUER.RUB	0.838	2163	22976
50	488	THUJ.SPP.ALL	0.614	1150	9937
50	488	TSUG.CAN	0.614	1066	10704
50	489	ABIE.BAL	0.737	445	2985
50	489	ACER.RUB	0.893	1391	9461
50	489	ACER.SAH	0.737	1442	11535
50	489	BETU.ALL	0.737	1132	8756
50	489	BETU.PAP	0.893	768	5311
50	489	FAGU.GRA	0.737	2041	16339
50	489	LARI.LAR	0.893	524	3690
50	489	PICE.GLA	0.692	1481	15272
50	489	PICE.MAR	0.614	889	11404
50	489	PICE.RUB	0.614	2461	18350
50	489	PINU.BAN	0.838	1605	13401
50	489	PINU.RES	0.838	1916	15505
50	489	PINU.STR	0.786	1727	12542
50	489	POPU.TRE	0.893	1563	10888
50	489	QUER.RUB	0.838	2027	22199
50	489	THUJ.SPP.ALL	0.614	1267	10063
50	489	TSUG.CAN	0.614	1186	10891
50	490	ABIE.BAL	0.692	571	2855
50	490	ACER.RUB	0.944	1279	9609
50	490	ACER.SAH	0.737	1673	11489
50	490	BETU.ALL	0.692	899	8698
50	490	BETU.PAP	0.786	733	4865
50	490	FAGU.GRA	0.737	2037	16299
50	490	LARI.LAR	0.786	597	3302
50	490	PICE.GLA	0.651	1251	14614
50	490	PICE.MAR	0.581	811	10776
50	490	PICE.RUB	0.476	1946	17283
50	490	PINU.BAN	0.737	1492	12671
50	490	PINU.RES	0.737	1824	15460
50	490	PINU.STR	0.786	1617	12209
50	490	POPU.TRE	0.838	1528	10924
50	490	QUER.RUB	0.838	2205	23354
50	490	THUJ.SPP.ALL	0.614	1184	10026
50	490	TSUG.CAN	0.614	1090	10575
50	491	ABIE.BAL	0.692	480	2558
50	491	ACER.RUB	0.893	1175	9333
50	491	ACER.SAH	0.737	1525	10333
50	491	BETU.ALL	0.614	780	7816
50	491	BETU.PAP	0.737	656	4574
50	491	FAGU.GRA	0.737	1967	16397
50	491	LARI.LAR	0.737	349	2618
50	491	PICE.GLA	0.651	1134	13626
50	491	PICE.MAR	0.498	688	9196
50	491	PICE.RUB	0.418	2540	16878
50	491	PINU.BAN	0.737	1963	11950
50	491	PINU.RES	0.737	1730	14941
50	491	PINU.STR	0.786	1617	12280
50	491	POPU.TRE	0.838	1379	10398
50	491	QUER.RUB	0.838	2347	19959
50	491	THUJ.SPP.ALL	0.614	1037	9562
50	491	TSUG.CAN	0.614	1080	9822
50	492	ABIE.BAL	0.737	486	3165
50	492	ACER.RUB	0.893	1385	9467
50	492	ACER.SAH	0.737	1793	12752
50	492	BETU.ALL	0.737	1172	9023
50	492	BETU.PAP	0.893	795	5273
50	492	FAGU.GRA	0.786	1898	16350
50	492	LARI.LAR	0.893	601	3572
50	492	PICE.GLA	0.692	1569	16305
50	492	PICE.MAR	0.614	1164	12515
50	492	PICE.RUB	0.614	2362	18604
50	492	PINU.BAN	0.838	1703	13607
50	492	PINU.RES	0.838	1937	16043
50	492	PINU.STR	0.786	1673	12741
50	492	POPU.TRE	0.893	1637	11120
50	492	QUER.RUB	0.786	2426	23737
50	492	THUJ.SPP.ALL	0.614	1074	9798
50	492	TSUG.CAN	0.614	1214	11081
50	493	ABIE.BAL	0.651	422	1991
50	493	ACER.RUB	0.944	1046	8750
50	493	ACER.SAH	0.737	1810	6998
50	493	BETU.ALL	0.651	725	7714
50	493	BETU.PAP	0.786	583	4391
50	493	FAGU.GRA	0.737	1853	15799
50	493	LARI.LAR	0.737	318	1881
50	493	PICE.GLA	0.614	1077	11987
50	493	PICE.MAR	0.498	665	6360
50	493	PICE.RUB	0.401	1992	16799
50	493	PINU.BAN	0.737	1943	11883
50	493	PINU.RES	0.737	1923	14387
50	493	PINU.STR	0.786	1502	12076
50	493	POPU.TRE	0.838	1202	9550
50	493	QUER.RUB	0.737	1371	15066
50	493	THUJ.SPP.ALL	0.614	1128	9769
50	493	TSUG.CAN	0.614	885	9320
50	494	ABIE.BAL	0.692	341	2122
50	494	ACER.RUB	0.893	1102	8849
50	494	ACER.SAH	0.737	1199	9452
50	494	BETU.ALL	0.581	514	5991
50	494	BETU.PAP	0.737	492	4116
50	494	FAGU.GRA	0.737	1881	15698
50	494	LARI.LAR	0.692	323	2312
50	494	PICE.GLA	0.498	793	11016
50	494	PICE.MAR	0.401	763	7326
50	494	PICE.RUB	0.064	1253	5089
50	494	PINU.BAN	0.737	1477	10385
50	494	PINU.RES	0.737	1705	13825
50	494	PINU.STR	0.786	1492	11823
50	494	POPU.TRE	0.786	1175	9727
50	494	QUER.RUB	0.838	1816	19840
50	494	THUJ.SPP.ALL	0.581	1200	9537
50	494	TSUG.CAN	0.476	859	8614
50	495	ABIE.BAL	0.692	488	2559
50	495	ACER.RUB	0.893	1277	9241
50	495	ACER.SAH	0.737	1647	10654
50	495	BETU.ALL	0.581	696	7211
50	495	BETU.PAP	0.737	641	4590
50	495	FAGU.GRA	0.737	1963	15947
50	495	LARI.LAR	0.737	467	3058
50	495	PICE.GLA	0.581	984	12685
50	495	PICE.MAR	0.455	749	9048
50	495	PICE.RUB	0.401	2116	14852
50	495	PINU.BAN	0.737	1861	11514
50	495	PINU.RES	0.737	1754	14871
50	495	PINU.STR	0.786	1585	12132
50	495	POPU.TRE	0.838	1390	10477
50	495	QUER.RUB	0.838	1969	21783
50	495	THUJ.SPP.ALL	0.581	1313	10235
50	495	TSUG.CAN	0.581	1021	9728
50	496	ABIE.BAL	0.581	304	1633
50	496	ACER.RUB	0.838	1113	8955
50	496	ACER.SAH	0.692	1678	8666
50	496	BETU.ALL	0	0	0
50	496	BETU.PAP	0.581	364	3131
50	496	FAGU.GRA	0.737	1768	15411
50	496	LARI.LAR	0.083	225	769
50	496	PICE.GLA	0	0	0
50	496	PICE.MAR	0.107	520	3763
50	496	PICE.RUB	0	0	0
50	496	PINU.BAN	0.581	804	7111
50	496	PINU.RES	0.692	1481	12752
50	496	PINU.STR	0.737	1388	11438
50	496	POPU.TRE	0.786	1002	9186
50	496	QUER.RUB	0.786	1486	18158
50	496	THUJ.SPP.ALL	0.498	1003	8729
50	496	TSUG.CAN	0.129	569	7327
50	497	ABIE.BAL	0.581	369	1624
50	497	ACER.RUB	0.893	1044	8595
50	497	ACER.SAH	0.737	1326	8057
50	497	BETU.ALL	0.067	219	1507
50	497	BETU.PAP	0.737	392	3457
50	497	FAGU.GRA	0.737	1771	15942
50	497	LARI.LAR	0.651	250	1642
50	497	PICE.GLA	0.102	755	6655
50	497	PICE.MAR	0.265	639	5172
50	497	PICE.RUB	0	0	0
50	497	PINU.BAN	0.581	796	8369
50	497	PINU.RES	0.692	1363	13293
50	497	PINU.STR	0.737	1469	11803
50	497	POPU.TRE	0.786	1058	9121
50	497	QUER.RUB	0.786	1135	16958
50	497	THUJ.SPP.ALL	0.498	1109	9248
50	497	TSUG.CAN	0.418	458	7607
50	498	ABIE.BAL	0.692	423	2413
50	498	ACER.RUB	0.893	1198	9322
50	498	ACER.SAH	0.737	1343	11226
50	498	BETU.ALL	0.581	559	6547
50	498	BETU.PAP	0.737	527	4301
50	498	FAGU.GRA	0.737	1969	15771
50	498	LARI.LAR	0.692	416	2999
50	498	PICE.GLA	0.498	944	11466
50	498	PICE.MAR	0.401	787	8663
50	498	PICE.RUB	0.113	1954	14499
50	498	PINU.BAN	0.737	1349	10668
50	498	PINU.RES	0.737	1939	14264
50	498	PINU.STR	0.786	1544	12494
50	498	POPU.TRE	0.786	1403	10207
50	498	QUER.RUB	0.838	2183	21456
50	498	THUJ.SPP.ALL	0.581	1211	9791
50	498	TSUG.CAN	0.476	920	9367
50	499	ABIE.BAL	0.581	199	917
50	499	ACER.RUB	0.893	961	8006
50	499	ACER.SAH	0.737	894	5592
50	499	BETU.ALL	0	0	0
50	499	BETU.PAP	0.692	379	3244
50	499	FAGU.GRA	0.737	1767	15398
50	499	LARI.LAR	0.105	312	686
50	499	PICE.GLA	0.098	530	4099
50	499	PICE.MAR	0.252	350	2520
50	499	PICE.RUB	0	0	0
50	499	PINU.BAN	0.651	538	8308
50	499	PINU.RES	0.692	1340	13056
50	499	PINU.STR	0.737	1388	11557
50	499	POPU.TRE	0.786	1044	8405
50	499	QUER.RUB	0.737	2592	12337
50	499	THUJ.SPP.ALL	0.498	1070	8984
50	499	TSUG.CAN	0.418	368	6805
50	500	ABIE.BAL	0.614	304	1613
50	500	ACER.RUB	0.893	999	8404
50	500	ACER.SAH	0.737	1714	6639
50	500	BETU.ALL	0.1	524	4635
50	500	BETU.PAP	0.737	436	3809
50	500	FAGU.GRA	0.737	1801	16440
50	500	LARI.LAR	0.692	244	1584
50	500	PICE.GLA	0.498	734	9884
50	500	PICE.MAR	0.372	686	5722
50	500	PICE.RUB	0.084	640	4595
50	500	PINU.BAN	0.737	1109	10024
50	500	PINU.RES	0.737	1678	13340
50	500	PINU.STR	0.786	1434	11889
50	500	POPU.TRE	0.786	956	9262
50	500	QUER.RUB	0.614	1266	13952
50	500	THUJ.SPP.ALL	0.581	1181	9691
50	500	TSUG.CAN	0.476	676	8248
50	501	ABIE.BAL	0.614	320	1649
50	501	ACER.RUB	0.893	1057	8616
50	501	ACER.SAH	0.737	1428	7166
50	501	BETU.ALL	0.068	402	2540
50	501	BETU.PAP	0.737	424	3643
50	501	FAGU.GRA	0.737	1780	15538
50	501	LARI.LAR	0.692	259	1674
50	501	PICE.GLA	0.113	889	8709
50	501	PICE.MAR	0.386	754	5349
50	501	PICE.RUB	0	0	0
50	501	PINU.BAN	0.692	523	9540
50	501	PINU.RES	0.737	1717	13435
50	501	PINU.STR	0.786	1424	11549
50	501	POPU.TRE	0.786	1000	9130
50	501	QUER.RUB	0.786	1205	15136
50	501	THUJ.SPP.ALL	0.523	1178	9524
50	501	TSUG.CAN	0.455	583	7969
50	502	ABIE.BAL	0.581	306	1002
50	502	ACER.RUB	0.893	976	7940
50	502	ACER.SAH	0.476	1138	5552
50	502	BETU.ALL	0.581	545	5914
50	502	BETU.PAP	0.737	426	3705
50	502	FAGU.GRA	0.737	1763	16130
50	502	LARI.LAR	0.581	192	1122
50	502	PICE.GLA	0.581	692	9006
50	502	PICE.MAR	0.347	419	3541
50	502	PICE.RUB	0.097	563	4920
50	502	PINU.BAN	0.737	1419	10612
50	502	PINU.RES	0.737	1591	13938
50	502	PINU.STR	0.786	1408	12211
50	502	POPU.TRE	0.786	996	8791
50	502	QUER.RUB	0.737	1233	10509
50	502	THUJ.SPP.ALL	0.581	1140	9582
50	502	TSUG.CAN	0.498	667	8255
50	503	ABIE.BAL	0.651	383	1885
50	503	ACER.RUB	0.893	1125	8624
50	503	ACER.SAH	0.737	1292	8699
50	503	BETU.ALL	0.067	388	2351
50	503	BETU.PAP	0.737	396	3611
50	503	FAGU.GRA	0.737	1822	15781
50	503	LARI.LAR	0.651	269	2014
50	503	PICE.GLA	0.102	815	8200
50	503	PICE.MAR	0.372	734	5989
50	503	PICE.RUB	0	0	0
50	503	PINU.BAN	0.692	485	9450
50	503	PINU.RES	0.737	1801	13648
50	503	PINU.STR	0.786	1471	11630
50	503	POPU.TRE	0.786	1086	9309
50	503	QUER.RUB	0.786	1446	17400
50	503	THUJ.SPP.ALL	0.498	1219	9334
50	503	TSUG.CAN	0.418	548	7602
50	504	ABIE.BAL	0.651	247	1462
50	504	ACER.RUB	0.893	985	8323
50	504	ACER.SAH	0.737	1143	5520
50	504	BETU.ALL	0.614	633	7137
50	504	BETU.PAP	0.737	518	4168
50	504	FAGU.GRA	0.737	1763	16086
50	504	LARI.LAR	0.614	289	1332
50	504	PICE.GLA	0.614	886	11303
50	504	PICE.MAR	0.418	549	5170
50	504	PICE.RUB	0.372	2618	16809
50	504	PINU.BAN	0.737	1794	11464
50	504	PINU.RES	0.737	1824	14245
50	504	PINU.STR	0.786	1465	11958
50	504	POPU.TRE	0.838	1020	9223
50	504	QUER.RUB	0.838	2705	14074
50	504	THUJ.SPP.ALL	0.614	1218	10005
50	504	TSUG.CAN	0.581	885	9286
50	505	ABIE.BAL	0.614	187	1029
50	505	ACER.RUB	0.893	1021	8164
50	505	ACER.SAH	0.692	903	4903
50	505	BETU.ALL	0.581	563	5974
50	505	BETU.PAP	0.737	456	3802
50	505	FAGU.GRA	0.737	1796	15501
50	505	LARI.LAR	0.737	222	996
50	505	PICE.GLA	0.498	711	9720
50	505	PICE.MAR	0.372	339	3326
50	505	PICE.RUB	0.107	1413	7297
50	505	PINU.BAN	0.737	1277	10434
50	505	PINU.RES	0.737	1668	13961
50	505	PINU.STR	0.786	1424	11907
50	505	POPU.TRE	0.786	962	8811
50	505	QUER.RUB	0.737	2400	13727
50	505	THUJ.SPP.ALL	0.581	1147	9608
50	505	TSUG.CAN	0.498	659	8046
50	506	ABIE.BAL	0.614	382	2162
50	506	ACER.RUB	0.893	1132	8938
50	506	ACER.SAH	0.737	1375	10491
50	506	BETU.ALL	0.068	461	2936
50	506	BETU.PAP	0.737	466	4034
50	506	FAGU.GRA	0.737	1903	15856
50	506	LARI.LAR	0.692	302	2411
50	506	PICE.GLA	0.498	674	10416
50	506	PICE.MAR	0.401	540	7396
50	506	PICE.RUB	0	0	0
50	506	PINU.BAN	0.692	489	9770
50	506	PINU.RES	0.737	1740	13682
50	506	PINU.STR	0.786	1493	12008
50	506	POPU.TRE	0.786	1355	10058
50	506	QUER.RUB	0.786	1912	20810
50	506	THUJ.SPP.ALL	0.581	1166	9725
50	506	TSUG.CAN	0.455	757	8591
50	507	ABIE.BAL	0.581	308	1426
50	507	ACER.RUB	0.893	999	8637
50	507	ACER.SAH	0.692	1393	6438
50	507	BETU.ALL	0.067	306	1973
50	507	BETU.PAP	0.737	384	3461
50	507	FAGU.GRA	0.737	1781	15947
50	507	LARI.LAR	0.614	200	1268
50	507	PICE.GLA	0.102	810	6775
50	507	PICE.MAR	0.265	596	4425
50	507	PICE.RUB	0	0	0
50	507	PINU.BAN	0.692	768	8967
50	507	PINU.RES	0.737	1611	13432
50	507	PINU.STR	0.786	1385	11588
50	507	POPU.TRE	0.786	1031	8809
50	507	QUER.RUB	0.786	1087	14298
50	507	THUJ.SPP.ALL	0.498	1148	9255
50	507	TSUG.CAN	0.418	400	7103
50	508	ABIE.BAL	0.114	214	819
50	508	ACER.RUB	0.838	995	8258
50	508	ACER.SAH	0.692	2475	7261
50	508	BETU.ALL	0	0	0
50	508	BETU.PAP	0.1	372	1633
50	508	FAGU.GRA	0.737	1770	15700
50	508	LARI.LAR	0	0	0
50	508	PICE.GLA	0	0	0
50	508	PICE.MAR	0	0	0
50	508	PICE.RUB	0	0	0
50	508	PINU.BAN	0	0	0
50	508	PINU.RES	0.692	1192	11288
50	508	PINU.STR	0.737	1269	11461
50	508	POPU.TRE	0.737	1677	8000
50	508	QUER.RUB	0.786	1273	15689
50	508	THUJ.SPP.ALL	0.455	752	8361
50	508	TSUG.CAN	0	0	0
50	509	ABIE.BAL	0.372	216	1262
50	509	ACER.RUB	0.838	1044	8404
50	509	ACER.SAH	0.692	2257	7678
50	509	BETU.ALL	0	0	0
50	509	BETU.PAP	0.101	407	2177
50	509	FAGU.GRA	0.737	1741	15477
50	509	LARI.LAR	0.067	52	182
50	509	PICE.GLA	0	0	0
50	509	PICE.MAR	0	0	0
50	509	PICE.RUB	0	0	0
50	509	PINU.BAN	0.067	199	1021
50	509	PINU.RES	0.692	1470	12052
50	509	PINU.STR	0.737	1333	11620
50	509	POPU.TRE	0.737	1691	8520
50	509	QUER.RUB	0.786	1492	16354
50	509	THUJ.SPP.ALL	0.476	853	8223
50	509	TSUG.CAN	0.107	773	6615
50	510	ABIE.BAL	0.692	626	2665
50	510	ACER.RUB	0.893	1229	9448
50	510	ACER.SAH	0.737	1393	10898
50	510	BETU.ALL	0.581	715	7104
50	510	BETU.PAP	0.737	607	4548
50	510	FAGU.GRA	0.737	1965	16506
50	510	LARI.LAR	0.737	507	3407
50	510	PICE.GLA	0.551	1060	12410
50	510	PICE.MAR	0.476	740	9237
50	510	PICE.RUB	0.127	2813	17020
50	510	PINU.BAN	0.737	954	11300
50	510	PINU.RES	0.737	1580	14512
50	510	PINU.STR	0.786	1557	12380
50	510	POPU.TRE	0.786	1423	10487
50	510	QUER.RUB	0.838	2462	21727
50	510	THUJ.SPP.ALL	0.581	1273	10312
50	510	TSUG.CAN	0.581	966	9819
50	511	ABIE.BAL	0.581	270	1678
50	511	ACER.RUB	0.893	1027	8698
50	511	ACER.SAH	0.737	1488	9340
50	511	BETU.ALL	0	0	0
50	511	BETU.PAP	0.692	398	3256
50	511	FAGU.GRA	0.737	1775	16127
50	511	LARI.LAR	0.581	229	1463
50	511	PICE.GLA	0.066	358	2382
50	511	PICE.MAR	0.107	497	3740
50	511	PICE.RUB	0	0	0
50	511	PINU.BAN	0.581	440	7393
50	511	PINU.RES	0.692	1487	13072
50	511	PINU.STR	0.737	1446	11534
50	511	POPU.TRE	0.786	1078	9174
50	511	QUER.RUB	0.786	1619	17704
50	511	THUJ.SPP.ALL	0.498	1057	8957
50	511	TSUG.CAN	0.401	379	7018
50	512	ABIE.BAL	0.581	288	1699
50	512	ACER.RUB	0.838	1022	8871
50	512	ACER.SAH	0.737	1548	9264
50	512	BETU.ALL	0	0	0
50	512	BETU.PAP	0.651	344	3173
50	512	FAGU.GRA	0.737	1801	15283
50	512	LARI.LAR	0.083	225	827
50	512	PICE.GLA	0	0	0
50	512	PICE.MAR	0.102	568	3563
50	512	PICE.RUB	0	0	0
50	512	PINU.BAN	0.581	731	6984
50	512	PINU.RES	0.692	1482	12813
50	512	PINU.STR	0.737	1427	11698
50	512	POPU.TRE	0.786	1058	9283
50	512	QUER.RUB	0.786	1663	19154
50	512	THUJ.SPP.ALL	0.498	1017	8985
50	512	TSUG.CAN	0.129	643	8098
50	513	ABIE.BAL	0.581	277	1570
50	513	ACER.RUB	0.838	1072	8601
50	513	ACER.SAH	0.692	1164	8688
50	513	BETU.ALL	0	0	0
50	513	BETU.PAP	0.581	292	2764
50	513	FAGU.GRA	0.737	1777	16087
50	513	LARI.LAR	0.069	122	478
50	513	PICE.GLA	0	0	0
50	513	PICE.MAR	0	0	0
50	513	PICE.RUB	0	0	0
50	513	PINU.BAN	0.069	581	2981
50	513	PINU.RES	0.692	1448	12229
50	513	PINU.STR	0.737	1419	11252
50	513	POPU.TRE	0.737	1611	8953
50	513	QUER.RUB	0.786	1693	16715
50	513	THUJ.SPP.ALL	0.476	922	8752
50	513	TSUG.CAN	0.126	487	6591
50	514	ABIE.BAL	0.692	364	2511
50	514	ACER.RUB	0.893	1330	9323
50	514	ACER.SAH	0.737	1486	10823
50	514	BETU.ALL	0.581	559	7307
50	514	BETU.PAP	0.737	591	4467
50	514	FAGU.GRA	0.737	1954	15896
50	514	LARI.LAR	0.692	437	2933
50	514	PICE.GLA	0.551	1072	11846
50	514	PICE.MAR	0.455	701	8998
50	514	PICE.RUB	0.123	2924	16897
50	514	PINU.BAN	0.737	1435	11021
50	514	PINU.RES	0.737	1946	14151
50	514	PINU.STR	0.786	1511	12265
50	514	POPU.TRE	0.786	1387	10246
50	514	QUER.RUB	0.838	2122	20398
50	514	THUJ.SPP.ALL	0.581	1241	10174
50	514	TSUG.CAN	0.581	989	9628
50	515	ABIE.BAL	0.692	438	2503
50	515	ACER.RUB	0.893	1177	9302
50	515	ACER.SAH	0.737	1310	11361
50	515	BETU.ALL	0.581	634	6820
50	515	BETU.PAP	0.737	593	4470
50	515	FAGU.GRA	0.737	1934	15905
50	515	LARI.LAR	0.737	375	3054
50	515	PICE.GLA	0.551	1162	12460
50	515	PICE.MAR	0.476	643	9042
50	515	PICE.RUB	0.129	2658	16097
50	515	PINU.BAN	0.737	1484	11285
50	515	PINU.RES	0.737	1984	14514
50	515	PINU.STR	0.786	1571	12268
50	515	POPU.TRE	0.786	1442	10297
50	515	QUER.RUB	0.838	2331	19892
50	515	THUJ.SPP.ALL	0.581	1262	9931
50	515	TSUG.CAN	0.581	961	9944
50	516	ABIE.BAL	0.692	457	2530
50	516	ACER.RUB	0.893	1215	9257
50	516	ACER.SAH	0.737	1528	11535
50	516	BETU.ALL	0.581	595	7259
50	516	BETU.PAP	0.737	586	4483
50	516	FAGU.GRA	0.737	1971	15972
50	516	LARI.LAR	0.737	340	2993
50	516	PICE.GLA	0.551	954	12595
50	516	PICE.MAR	0.476	626	9040
50	516	PICE.RUB	0.129	2918	16458
50	516	PINU.BAN	0.737	1475	11210
50	516	PINU.RES	0.737	1790	14699
50	516	PINU.STR	0.786	1566	12602
50	516	POPU.TRE	0.786	1454	10421
50	516	QUER.RUB	0.838	2109	20812
50	516	THUJ.SPP.ALL	0.581	1247	10139
50	516	TSUG.CAN	0.581	950	9920
50	517	ABIE.BAL	0.692	395	2555
50	517	ACER.RUB	0.893	1138	9356
50	517	ACER.SAH	0.737	1473	11166
50	517	BETU.ALL	0.581	620	7412
50	517	BETU.PAP	0.737	609	4534
50	517	FAGU.GRA	0.737	1992	15796
50	517	LARI.LAR	0.737	476	3173
50	517	PICE.GLA	0.581	941	12754
50	517	PICE.MAR	0.476	696	9236
50	517	PICE.RUB	0.386	1996	14739
50	517	PINU.BAN	0.737	1847	11504
50	517	PINU.RES	0.737	1638	14825
50	517	PINU.STR	0.786	1553	12064
50	517	POPU.TRE	0.838	1362	10051
50	517	QUER.RUB	0.838	2257	20806
50	517	THUJ.SPP.ALL	0.581	1291	10514
50	517	TSUG.CAN	0.581	993	9832
50	518	ABIE.BAL	0.692	366	2440
50	518	ACER.RUB	0.893	1242	9296
50	518	ACER.SAH	0.692	1656	10947
50	518	BETU.ALL	0.581	645	6827
50	518	BETU.PAP	0.737	512	4258
50	518	FAGU.GRA	0.737	1937	16330
50	518	LARI.LAR	0.651	333	2798
50	518	PICE.GLA	0.498	898	11217
50	518	PICE.MAR	0.401	747	8353
50	518	PICE.RUB	0.114	1828	13833
50	518	PINU.BAN	0.737	1375	10762
50	518	PINU.RES	0.737	1743	13884
